282,164491,1,0.1682111517588889,-0.5431823134422222
282,420315,17,0.16816168307333335,-0.5430521965027778,9410,21,0.16778642960944445,-0.5425951480866666,10259,23,0.18276367581,-0.5391130447388889,40555,1,0.18212848239499999,-0.5376861572266667
282,22170,20,0.18260390088666664,-0.5376316308977778,37467,0,0.18229346311111114,-0.5378113985061111
282,10322,23,0.18214184037055553,-0.537825703611111
282,61113,17,0.1821396568516667,-0.5376772153705556
282,146770,1,0.18383849995055554,-0.5378087361655556
282,25752,17,0.18194826695666666,-0.5380870699883333
282,120785,17,0.1820659800927778,-0.5379514563888889
282,30996,0,0.18235360361111114,-0.5376147008333334,652087,1,0.18246125723777776,-0.5377072840927778
282,20340,15,0.18251219175944447,-0.5373594383333333,117713,16,0.18244254670944443,-0.5372048020361111
282,22324,1,0.18277758858944443,-0.5375965237616667
282,79145,16,0.18225823972222222,-0.5377698462038889,23161,17,0.18228657055555558,-0.5376368299072222
282,24488,17,0.18228002099555557,-0.537835542815
282,45144,0,0.18216966421833333,-0.5377644896505556
282,17242,0,0.18222441331666667,-0.53765451352
282,1171486,14,0.18246425561388888,-0.5376852154733334
282,27978,2,0.18220606842611112,-0.5377629001850001
282,51721,14,0.18245208672666666,-0.5376831293105556,1171486,14,0.18246425561388888,-0.5376852154733334,652087,20,0.18246125723777776,-0.5377072840927778,9066,0,0.18219120976055558,-0.5377777814866667
282,30996,0,0.18235360361111114,-0.5376147008333334
282,20340,17,0.18251219175944447,-0.5373594383333333
282,25752,19,0.18194826695666666,-0.5380870699883333,19858,0,0.18314815712944446,-0.5378942514816667
282,40555,18,0.18212848239499999,-0.5376861572266667
282,61633,23,0.1819364286,-0.5379352934488889
282,779714,1,0.18212240046277778,-0.5377066793516667
282,12363,19,0.18292844287055554,-0.5379518270372222
282,13474,1,0.18266701694444443,-0.5374227762038889
282,10259,16,0.18276367581,-0.5391130447388889,29423,20,0.208372092685,-0.42961932203722225,24767,22,0.2176658034011111,-0.42594981193555553
282,1222138,12,0.21825251653333336,-0.42565035819999997
282,154925,22,0.2182652757288889,-0.4256106251977778,1222138,0,0.21825251653333336,-0.42565035819999997
282,1222138,13,0.21825251653333336,-0.42565035819999997
282,1222138,12,0.21825251653333336,-0.42565035819999997,1222138,16,0.21825251653333336,-0.42565035819999997
282,16198,0,0.21824167487944446,-0.4256773591038889
282,1222138,13,0.21825251653333336,-0.42565035819999997,1222138,18,0.21825251653333336,-0.42565035819999997,637242,21,0.21825662244222224,-0.4256203770638889,154925,1,0.2182652757288889,-0.4256106251977778
282,24767,14,0.2176658034011111,-0.42594981193555553,25752,19,0.18194826695666666,-0.5380870699883333,34519,23,0.18220659170055553,-0.5377684831616667
282,79145,0,0.18225823972222222,-0.5377698462038889,23161,1,0.18228657055555558,-0.5376368299072222
282,19502,18,0.18250198509277776,-0.5378785662038889,37467,0,0.18229346311111114,-0.5378113985061111,23065,0,0.1825051729627778,-0.5378855486111112
282,77295,12,0.18206192241555555,-0.537981033325
282,55603,0,0.18296357166277777,-0.5378731787205555
282,61113,17,0.1821396568516667,-0.5376772153705556
282,120785,1,0.1820659800927778,-0.5379514563888889
282,12936,18,0.18351185411222223,-0.5379508137705555
282,25752,20,0.18194826695666666,-0.5380870699883333,17242,1,0.18222441331666667,-0.53765451352
282,24488,17,0.18228002099555557,-0.537835542815,25752,18,0.18194826695666666,-0.5380870699883333
282,25752,14,0.18194826695666666,-0.5380870699883333
282,1322453,18,0.1828355815388889,-0.5378102677611112
282,11053,14,0.16828286638888887,-0.5432618855555555,49904,15,0.16806128601833334,-0.5430782888888889
282,164491,23,0.1682111517588889,-0.5431823134422222,43073,0,0.16812621316888887,-0.5430576205255556,9433,0,0.16812860962944445,-0.543059229815,9508,1,0.16806107759277777,-0.5430498123149999
282,15326,14,0.16806136781,-0.5430518016216667,14554,17,0.16850417851833333,-0.5429542063888889
282,9382,1,0.16813269985499998,-0.5429887771605556
282,43073,13,0.16812621316888887,-0.5430576205255556,9266,14,0.168124377685,-0.543119907315,13087,17,0.1681590576588889,-0.5430133342744444
282,9494,23,0.16814804074055556,-0.5429865121294445
282,78290,13,0.16816537665,-0.5430459231138889
282,21714,20,0.16815505324055555,-0.5430517356483333,420315,21,0.16816168307333335,-0.5430521965027778,78290,0,0.16816537665,-0.5430459231138889
282,420315,13,0.16816168307333335,-0.5430521965027778
282,420315,15,0.16816168307333335,-0.5430521965027778
282,18266,23,0.16819370814833334,-0.5430645450927778
282,78290,13,0.16816537665,-0.5430459231138889
282,420315,20,0.16816168307333335,-0.5430521965027778,9223,0,0.16814939242055557,-0.5430315881966666
282,21714,14,0.16815505324055555,-0.5430517356483333,420315,15,0.16816168307333335,-0.5430521965027778,17831,17,0.16815015174666667,-0.5430250167844445,9410,21,0.16778642960944445,-0.5425951480866666,10259,23,0.18276367581,-0.5391130447388889
282,23066,23,0.18250455222222223,-0.5378854161111111
282,12784,20,0.18227149620833333,-0.5377625823022222,652087,20,0.18246125723777776,-0.5377072840927778
282,1322453,23,0.1828355815388889,-0.5378102677611112,35853,0,0.18282210009277777,-0.5377935619444445
282,19858,23,0.18314815712944446,-0.5378942514816667
282,25752,21,0.18194826695666666,-0.5380870699883333,1322453,2,0.1828355815388889,-0.5378102677611112
282,37467,19,0.18229346311111114,-0.5378113985061111,30996,1,0.18235360361111114,-0.5376147008333334
282,652087,0,0.18246125723777776,-0.5377072840927778
282,432306,15,0.1822345635183333,-0.5379437087961111,60495,18,0.1819412387238889,-0.53793508316
282,25752,23,0.18194826695666666,-0.5380870699883333,146770,0,0.18383849995055554,-0.5378087361655556
282,13474,0,0.18266701694444443,-0.5374227762038889
282,37467,0,0.18229346311111114,-0.5378113985061111
282,20340,1,0.18251219175944447,-0.5373594383333333
282,19502,17,0.18250198509277776,-0.5378785662038889,10259,20,0.18276367581,-0.5391130447388889,17165,1,0.25327170035499996,-0.6810731887816667,17645,4,0.25290586446944446,-0.6815623939038888
282,36079,1,0.25291457137833334,-0.6815661787988888
282,45953,4,0.25291761456333334,-0.681564718485
282,17165,16,0.25327170035499996,-0.6810731887816667,10259,20,0.18276367581,-0.5391130447388889,24488,1,0.18228002099555557,-0.537835542815
282,925136,1,0.18194259194444445,-0.5380282921294445
282,40555,17,0.18212848239499999,-0.5376861572266667
282,9362,0,0.18195315455333333,-0.5393500328066666
282,1322453,2,0.1828355815388889,-0.5378102677611112
282,18145,20,0.1822656599111111,-0.5377674698827778
282,23065,18,0.1825051729627778,-0.5378855486111112
282,61113,17,0.1821396568516667,-0.5376772153705556,25752,21,0.18194826695666666,-0.5380870699883333
282,37467,17,0.18229346311111114,-0.5378113985061111
282,30996,18,0.18235360361111114,-0.5376147008333334
282,25752,16,0.18194826695666666,-0.5380870699883333,25752,20,0.18194826695666666,-0.5380870699883333
282,40555,18,0.18212848239499999,-0.5376861572266667
282,23065,23,0.1825051729627778,-0.5378855486111112,23066,23,0.18250455222222223,-0.5378854161111111
282,1322453,18,0.1828355815388889,-0.5378102677611112
282,925136,0,0.18194259194444445,-0.5380282921294445
282,146770,0,0.18383849995055554,-0.5378087361655556
282,1534813,17,0.18232251398333332,-0.5378456448166666
282,37467,16,0.18229346311111114,-0.5378113985061111
282,23161,1,0.18228657055555558,-0.5376368299072222
282,13474,0,0.18266701694444443,-0.5374227762038889
282,16363,17,0.182197010185,-0.5376432991666666
282,30996,17,0.18235360361111114,-0.5376147008333334
282,37238,1,0.18204557472222224,-0.5377192589816666
282,24488,0,0.18228002099555557,-0.537835542815
282,1322453,17,0.1828355815388889,-0.5378102677611112
282,420315,18,0.16816168307333335,-0.5430521965027778,21714,20,0.16815505324055555,-0.5430517356483333,128149,1,0.16814354806055556,-0.5430358877505556,9299,1,0.168148934815,-0.5430330037961112
282,78290,13,0.16816537665,-0.5430459231138889,420315,15,0.16816168307333335,-0.5430521965027778
282,14492,2,0.1681540127088889,-0.5430070757866667,9676,4,0.16815031905555555,-0.54297927022
282,78290,13,0.16816537665,-0.5430459231138889,420315,13,0.16816168307333335,-0.5430521965027778
282,13339,23,0.16816884277777777,-0.5430610179627778
282,2468028,14,0.16863933272222223,-0.5429659884333333
282,9225,23,0.1681457759561111,-0.5430328249933334,164491,1,0.1682111517588889,-0.5431823134422222
282,2468028,14,0.16863933272222223,-0.5429659884333333
282,9249,0,0.16815141299722222,-0.5429969131944444,9313,2,0.16815942444555557,-0.5430311933161112
282,2468028,14,0.16863933272222223,-0.5429659884333333
282,380427,0,0.16872683064555555,-0.5430899709461111,9222,2,0.16815447805555556,-0.5430085658333333
282,22071,16,0.16812084194444443,-0.5431211893516666
282,40555,0,0.18212848239499999,-0.5376861572266667
282,16170,0,0.18234769490722222,-0.5377098196294444
282,79145,18,0.18225823972222222,-0.5377698462038889
282,30996,17,0.18235360361111114,-0.5376147008333334
282,20957,23,0.182204425185,-0.5377602292594444
282,16170,18,0.18234769490722222,-0.5377098196294444,10786,19,0.1822615519177778,-0.5377571582794445,37238,1,0.18204557472222224,-0.5377192589816666
282,37467,19,0.18229346311111114,-0.5378113985061111,23161,0,0.18228657055555558,-0.5376368299072222
282,24488,17,0.18228002099555557,-0.537835542815
282,25752,17,0.18194826695666666,-0.5380870699883333,1534813,17,0.18232251398333332,-0.5378456448166666,30996,23,0.18235360361111114,-0.5376147008333334
282,25752,20,0.18194826695666666,-0.5380870699883333,10392,23,0.1830726265738889,-0.5378819703705555
282,23161,0,0.18228657055555558,-0.5376368299072222
282,40555,18,0.18212848239499999,-0.5376861572266667,61633,23,0.1819364286,-0.5379352934488889
282,9652,22,0.18233650916666666,-0.5376924275927778
282,37238,18,0.18204557472222224,-0.5377192589816666,35853,0,0.18282210009277777,-0.5377935619444445
282,1322453,17,0.1828355815388889,-0.5378102677611112,55603,23,0.18296357166277777,-0.5378731787205555
282,37467,17,0.18229346311111114,-0.5378113985061111
282,420315,18,0.16816168307333335,-0.5430521965027778,21714,20,0.16815505324055555,-0.5430517356483333,13452,0,0.16815155740722224,-0.5429939031483334
282,78290,13,0.16816537665,-0.5430459231138889,420315,17,0.16816168307333335,-0.5430521965027778,21714,20,0.16815505324055555,-0.5430517356483333,4603715,23,0.1681614646333333,-0.5430020714166667
282,21714,13,0.16815505324055555,-0.5430517356483333,420315,15,0.16816168307333335,-0.5430521965027778,21714,19,0.16815505324055555,-0.5430517356483333,23361,0,0.1680888102561111,-0.5430384874344445
282,78290,13,0.16816537665,-0.5430459231138889
282,420315,19,0.16816168307333335,-0.5430521965027778,164491,1,0.1682111517588889,-0.5431823134422222
282,21714,14,0.16815505324055555,-0.5430517356483333,420315,15,0.16816168307333335,-0.5430521965027778
282,25752,23,0.18194826695666666,-0.5380870699883333,925136,0,0.18194259194444445,-0.5380282921294445
282,19502,15,0.18250198509277776,-0.5378785662038889
282,1322453,23,0.1828355815388889,-0.5378102677611112
282,102394,17,0.18226205398166667,-0.537775402685
282,19858,23,0.18314815712944446,-0.5378942514816667
282,19138,17,0.18213784564833332,-0.5376910421294444
282,25752,21,0.18194826695666666,-0.5380870699883333,170269,0,0.1819830575,-0.5379062699072222
282,9361,20,0.18193280178166668,-0.5394051074983334,61633,1,0.1819364286,-0.5379352934488889
282,25752,14,0.18194826695666666,-0.5380870699883333,24488,17,0.18228002099555557,-0.537835542815
282,146770,0,0.18383849995055554,-0.5378087361655556
282,23161,18,0.18228657055555558,-0.5376368299072222
282,120428,0,0.18211729962444442,-0.5377497673033333
282,37467,17,0.18229346311111114,-0.5378113985061111
282,1322453,0,0.1828355815388889,-0.5378102677611112
282,45152,14,0.1821680995372222,-0.5377587539816667
282,45152,20,0.1821680995372222,-0.5377587539816667,45144,23,0.18216966421833333,-0.5377644896505556,34519,0,0.18220659170055553,-0.5377684831616667
282,23065,1,0.1825051729627778,-0.5378855486111112
282,25752,22,0.18194826695666666,-0.5380870699883333
282,25752,16,0.18194826695666666,-0.5380870699883333
282,55603,1,0.18296357166277777,-0.5378731787205555
283,102394,1,0.18226205398166667,-0.537775402685
283,9066,2,0.18219120976055558,-0.5377777814866667
283,61113,18,0.1821396568516667,-0.5376772153705556
283,110929,1,0.16805551583333334,-0.5431507577777778
283,9249,0,0.16815141299722222,-0.5429969131944444,420315,3,0.16816168307333335,-0.5430521965027778,9222,4,0.16815447805555556,-0.5430085658333333
283,9221,0,0.16815285442333333,-0.5430070310833334,682460,0,0.16815285442333333,-0.5430070310833334,672328,2,0.16815817222222224,-0.5430257333333333
283,25752,20,0.18194826695666666,-0.5380870699883333
283,40555,18,0.18212848239499999,-0.5376861572266667,10120,19,0.18208777898166667,-0.537813663426111
283,25752,17,0.18194826695666666,-0.5380870699883333,10120,18,0.18208777898166667,-0.537813663426111
283,25752,1,0.18194826695666666,-0.5380870699883333
283,10120,13,0.18208777898166667,-0.537813663426111
283,10120,11,0.18208777898166667,-0.537813663426111
283,10120,11,0.18208777898166667,-0.537813663426111
283,10120,11,0.18208777898166667,-0.537813663426111
283,10120,13,0.18208777898166667,-0.537813663426111
283,10120,16,0.18208777898166667,-0.537813663426111,25752,17,0.18194826695666666,-0.5380870699883333
283,40555,1,0.18212848239499999,-0.5376861572266667
283,10322,23,0.18214184037055553,-0.537825703611111
283,61113,18,0.1821396568516667,-0.5376772153705556
283,779714,22,0.18212240046277778,-0.5377066793516667
283,120785,17,0.1820659800927778,-0.5379514563888889
283,30996,0,0.18235360361111114,-0.5376147008333334
283,20340,16,0.18251219175944447,-0.5373594383333333
283,22324,1,0.18277758858944443,-0.5375965237616667
283,45144,0,0.18216966421833333,-0.5377644896505556
283,17242,0,0.18222441331666667,-0.53765451352
283,30996,0,0.18235360361111114,-0.5376147008333334
283,20340,17,0.18251219175944447,-0.5373594383333333
283,40555,18,0.18212848239499999,-0.5376861572266667
283,61113,17,0.1821396568516667,-0.5376772153705556
283,120785,1,0.1820659800927778,-0.5379514563888889
283,17242,1,0.18222441331666667,-0.53765451352
283,1322453,18,0.1828355815388889,-0.5378102677611112
283,11053,14,0.16828286638888887,-0.5432618855555555
283,164491,23,0.1682111517588889,-0.5431823134422222,43073,0,0.16812621316888887,-0.5430576205255556
283,15326,14,0.16806136781,-0.5430518016216667
283,9266,14,0.168124377685,-0.543119907315,25752,19,0.18194826695666666,-0.5380870699883333,1322453,0,0.1828355815388889,-0.5378102677611112,35853,1,0.18282210009277777,-0.5377935619444445
283,10259,23,0.18276367581,-0.5391130447388889
283,23066,23,0.18250455222222223,-0.5378854161111111
283,18145,0,0.1822656599111111,-0.5377674698827778
283,1322453,23,0.1828355815388889,-0.5378102677611112
283,30996,1,0.18235360361111114,-0.5376147008333334
283,432306,18,0.1822345635183333,-0.5379437087961111
283,60495,18,0.1819412387238889,-0.53793508316
283,10120,18,0.18208777898166667,-0.537813663426111,37467,0,0.18229346311111114,-0.5378113985061111
283,779714,13,0.18212240046277778,-0.5377066793516667
283,402730,22,0.18258500394444444,-0.5376318275555556
283,19502,18,0.18250198509277776,-0.5378785662038889
283,925136,1,0.18194259194444445,-0.5380282921294445
283,1322453,2,0.1828355815388889,-0.5378102677611112
283,18145,20,0.1822656599111111,-0.5377674698827778
283,40555,18,0.18212848239499999,-0.5376861572266667
283,23066,23,0.18250455222222223,-0.5378854161111111
283,1322453,18,0.1828355815388889,-0.5378102677611112
283,925136,0,0.18194259194444445,-0.5380282921294445
283,16363,17,0.182197010185,-0.5376432991666666
283,779714,1,0.18212240046277778,-0.5377066793516667
283,37238,2,0.18204557472222224,-0.5377192589816666
283,1322453,17,0.1828355815388889,-0.5378102677611112
283,25752,3,0.18194826695666666,-0.5380870699883333
283,20957,23,0.182204425185,-0.5377602292594444
283,1322453,0,0.1828355815388889,-0.5378102677611112,23065,0,0.1825051729627778,-0.5378855486111112
283,16170,18,0.18234769490722222,-0.5377098196294444,10786,19,0.1822615519177778,-0.5377571582794445
283,37238,1,0.18204557472222224,-0.5377192589816666
283,1534813,17,0.18232251398333332,-0.5378456448166666
283,162838,17,0.18790284379,-0.5362945199011111
283,925136,0,0.18194259194444445,-0.5380282921294445
283,9652,22,0.18233650916666666,-0.5376924275927778
283,1322453,17,0.1828355815388889,-0.5378102677611112
283,1322453,18,0.1828355815388889,-0.5378102677611112
283,19502,15,0.18250198509277776,-0.5378785662038889
283,1322453,23,0.1828355815388889,-0.5378102677611112
283,170269,0,0.1819830575,-0.5379062699072222
283,1322453,1,0.1828355815388889,-0.5378102677611112
284,376443,5,0.209902342005,-0.6799587905405555,15023,5,0.209902342005,-0.6799587905405555,75395,5,0.20989920930333333,-0.6799575090405555,15198,6,0.2098979373722222,-0.6799663901327778
284,234866,5,0.20989433672055557,-0.67999639404,33142,5,0.2098959588055556,-0.6799998283388888
284,19838,17,0.2099810886111111,-0.6800284696294444,10195,17,0.20998680583333335,-0.6800366639816666,31455,17,0.20998140536166668,-0.6800284385683334
284,49472,0,0.2099866379627778,-0.6800357402777778
284,10387,8,0.2098679,-0.6801828388888889,9141,8,0.20991701592055556,-0.6801659464838888
284,16887,21,0.20999756342611112,-0.6800034339816666,9114,23,0.20993307889888888,-0.6800418496133334,50378,3,0.20989817649,-0.6800265134033333,86754,3,0.20989727000000002,-0.6800279346294444
284,413209,15,0.20999685355722222,-0.6800065040588888,59396,19,0.20996714435166666,-0.6800093756483333,9062,21,0.20999148443333332,-0.6802750825883334
284,9152,2,0.2098848409672222,-0.6801068782805556,31541,3,0.20988602842611112,-0.6801129991666667,15285,3,0.20988111925055558,-0.6801130473611111
284,413209,14,0.20999685355722222,-0.6800065040588888,59396,20,0.20996714435166666,-0.6800093756483333,24872,23,0.20999669583333333,-0.6802743344444444,9062,0,0.20999148443333332,-0.6802750825883334,131596,3,0.20990957471,-0.6800385904638889,38074,6,0.20991526601833332,-0.6800156022222222
284,81359,19,0.20803859666388888,-0.6787318589538889
284,413209,10,0.20999685355722222,-0.6800065040588888
284,36975,17,0.2099465575,-0.6801288802777777,9062,19,0.20999148443333332,-0.6802750825883334,209524,20,0.20999991644444446,-0.6802823949116666,24872,1,0.20999669583333333,-0.6802743344444444
284,413209,14,0.20999685355722222,-0.6800065040588888
284,9062,21,0.20999148443333332,-0.6802750825883334
284,413209,14,0.20999685355722222,-0.6800065040588888
284,52229,20,0.21000346324055555,-0.6802106387961111,20139,20,0.21000374231500002,-0.680212931111111,235804,20,0.21000250289166666,-0.6802100101111112,9062,20,0.20999148443333332,-0.6802750825883334
284,25628,20,0.20989175101833332,-0.679946804815,9062,21,0.20999148443333332,-0.6802750825883334
284,413209,14,0.20999685355722222,-0.6800065040588888,31455,18,0.20998140536166668,-0.6800284385683334,9062,19,0.20999148443333332,-0.6802750825883334
284,413209,13,0.20999685355722222,-0.6800065040588888,22361,18,0.21000110406388886,-0.6800096556544445,59396,21,0.20996714435166666,-0.6800093756483333,183393,22,0.20990107074277778,-0.6799574969600001
284,413209,13,0.20999685355722222,-0.6800065040588888
284,52229,19,0.21000346324055555,-0.6802106387961111,9062,20,0.20999148443333332,-0.6802750825883334,75952,1,0.20992558920111112,-0.6800245642661111,31341,2,0.20992558920111112,-0.6800251007077778,38717,2,0.20991418952444446,-0.6800373792650001,12386,5,0.209904372685,-0.6800370215738889
284,413209,13,0.20999685355722222,-0.6800065040588888
284,59396,20,0.20996714435166666,-0.6800093756483333,9062,23,0.20999148443333332,-0.6802750825883334,55861,2,0.20992208694444442,-0.6800076450927778,140170,5,0.2099304861111111,-0.6802920122222222
284,413209,14,0.20999685355722222,-0.6800065040588888,9062,19,0.20999148443333332,-0.6802750825883334,413209,0,0.20999685355722222,-0.6800065040588888,17382,3,0.2097722409261111,-0.6800703511111111
284,413209,13,0.20999685355722222,-0.6800065040588888
284,9062,20,0.20999148443333332,-0.6802750825883334,209524,20,0.20999991644444446,-0.6802823949116666
284,61750,6,0.2100152282161111,-0.6800757982655555
284,33631,5,0.20990718416666665,-0.6800418254627778
284,36975,18,0.2099465575,-0.6801288802777777
284,413209,13,0.20999685355722222,-0.6800065040588888
284,184596,1,0.20991974022055557,-0.6800452330205555
284,413209,14,0.20999685355722222,-0.6800065040588888,36242,18,0.20991235235722222,-0.6800179481505556,9062,23,0.20999148443333332,-0.6802750825883334,413209,0,0.20999685355722222,-0.6800065040588888
284,413209,13,0.20999685355722222,-0.6800065040588888
284,14515,21,0.20786533492833334,-0.6786252856255556,38058,21,0.20786637642555555,-0.6786220669744444
284,413209,15,0.20999685355722222,-0.6800065040588888
284,9062,22,0.20999148443333332,-0.6802750825883334,36975,3,0.2099465575,-0.6801288802777777
284,413209,13,0.20999685355722222,-0.6800065040588888
284,9062,20,0.20999148443333332,-0.6802750825883334
284,461382,3,0.20993072366277776,-0.6800411939622222,120756,5,0.20990658824055555,-0.679989742685,55026,6,0.20992744185166667,-0.6800187356483333
284,61928,5,0.2098402236111111,-0.6800729674072222
284,413209,11,0.20999685355722222,-0.6800065040588888
284,17382,22,0.2097722409261111,-0.6800703511111111
284,413209,8,0.20999685355722222,-0.6800065040588888
284,9062,18,0.20999148443333332,-0.6802750825883334,24872,21,0.20999669583333333,-0.6802743344444444,9062,21,0.20999148443333332,-0.6802750825883334,17382,2,0.2097722409261111,-0.6800703511111111
284,9062,18,0.20999148443333332,-0.6802750825883334,209524,20,0.20999991644444446,-0.6802823949116666,183393,0,0.20990107074277778,-0.6799574969600001,101686,3,0.20991216392944445,-0.6800341606138889
284,59396,18,0.20996714435166666,-0.6800093756483333,22361,19,0.21000110406388886,-0.6800096556544445,9062,1,0.20999148443333332,-0.6802750825883334,325507,4,0.20978608627999998,-0.6801069378855555,413209,7,0.20999685355722222,-0.6800065040588888
284,9062,18,0.20999148443333332,-0.6802750825883334
284,9062,20,0.20999148443333332,-0.6802750825883334
284,63415,5,0.18945085170555553,-0.6574544608594445
284,36975,5,0.2099465575,-0.6801288802777777
284,413209,13,0.20999685355722222,-0.6800065040588888
284,59396,19,0.20996714435166666,-0.6800093756483333,9062,21,0.20999148443333332,-0.6802750825883334,33198,2,0.20994877814833335,-0.6799398190738889
284,413209,15,0.20999685355722222,-0.6800065040588888,9062,19,0.20999148443333332,-0.6802750825883334,9062,0,0.20999148443333332,-0.6802750825883334,81100,2,0.2099147076988889,-0.68003731966,101686,3,0.20991216392944445,-0.6800341606138889
284,413209,14,0.20999685355722222,-0.6800065040588888,209524,20,0.20999991644444446,-0.6802823949116666,9062,21,0.20999148443333332,-0.6802750825883334,66121,2,0.20992721152833332,-0.6800635539166667,70650,3,0.20993658291777778,-0.67999054419
284,413209,13,0.20999685355722222,-0.6800065040588888
284,9062,21,0.20999148443333332,-0.6802750825883334
284,413209,16,0.20999685355722222,-0.6800065040588888,9062,20,0.20999148443333332,-0.6802750825883334,235804,0,0.21000250289166666,-0.6802100101111112,36975,3,0.2099465575,-0.6801288802777777
284,17382,5,0.2097722409261111,-0.6800703511111111
284,52229,2,0.21000346324055555,-0.6802106387961111,36975,4,0.2099465575,-0.6801288802777777
284,413209,13,0.20999685355722222,-0.6800065040588888
284,9062,19,0.20999148443333332,-0.6802750825883334,209524,21,0.20999991644444446,-0.6802823949116666,235804,1,0.21000250289166666,-0.6802100101111112
284,9062,19,0.20999148443333332,-0.6802750825883334
284,413209,17,0.20999685355722222,-0.6800065040588888,14517,18,0.21001374712944446,-0.6800117492594444,9062,20,0.20999148443333332,-0.6802750825883334
284,17382,3,0.2097722409261111,-0.6800703511111111,17381,3,0.20977321759277778,-0.6800677440738889
284,413209,13,0.20999685355722222,-0.6800065040588888,9062,19,0.20999148443333332,-0.6802750825883334
284,55861,3,0.20992208694444442,-0.6800076450927778
284,30232,2,0.20992175429722224,-0.6800715005777778
284,17442,21,0.20975951083333336,-0.680104016388889,19109,22,0.2097440887038889,-0.6801162215738888,9152,3,0.2098848409672222,-0.6801068782805556
284,17382,19,0.2097722409261111,-0.6800703511111111
284,413209,13,0.20999685355722222,-0.6800065040588888
284,59396,19,0.20996714435166666,-0.6800093756483333
284,9062,23,0.20999148443333332,-0.6802750825883334,81100,2,0.2099147076988889,-0.68003731966
284,413209,15,0.20999685355722222,-0.6800065040588888
284,413209,14,0.20999685355722222,-0.6800065040588888,59396,18,0.20996714435166666,-0.6800093756483333
284,9062,19,0.20999148443333332,-0.6802750825883334
284,60059,5,0.20992487586444447,-0.6800819995505556
284,17382,18,0.2097722409261111,-0.6800703511111111
284,59396,19,0.20996714435166666,-0.6800093756483333,9062,21,0.20999148443333332,-0.6802750825883334
284,9062,0,0.20999148443333332,-0.6802750825883334
284,22361,20,0.21000110406388886,-0.6800096556544445
284,81317,6,0.2099976647222222,-0.6800408580555556
284,9062,16,0.20999148443333332,-0.6802750825883334,25865,18,0.20995696023055557,-0.680059194565
284,52229,1,0.21000346324055555,-0.6802106387961111,53171,2,0.2100020813211111,-0.6802250742911111
284,413209,15,0.20999685355722222,-0.6800065040588888,9062,19,0.20999148443333332,-0.6802750825883334
284,9129,20,0.2103903742827778,-0.6792920827866666
284,9062,22,0.20999148443333332,-0.6802750825883334,55791,1,0.2100010451927778,-0.6802220940588889
284,413209,13,0.20999685355722222,-0.6800065040588888,9062,17,0.20999148443333332,-0.6802750825883334
284,68761,3,0.21002104959333334,-0.6800849783938889
284,17382,19,0.2097722409261111,-0.6800703511111111,25214,23,0.20963288842611114,-0.6801892664816667
284,413209,13,0.20999685355722222,-0.6800065040588888,36242,19,0.20991235235722222,-0.6800179481505556,9062,21,0.20999148443333332,-0.6802750825883334
284,9062,18,0.20999148443333332,-0.6802750825883334,53171,22,0.2100020813211111,-0.6802250742911111,9062,23,0.20999148443333332,-0.6802750825883334,81100,1,0.2099147076988889,-0.68003731966
284,413209,15,0.20999685355722222,-0.6800065040588888,9062,18,0.20999148443333332,-0.6802750825883334
284,413209,15,0.20999685355722222,-0.6800065040588888,9062,18,0.20999148443333332,-0.6802750825883334
284,66121,5,0.20992721152833332,-0.6800635539166667
284,413209,12,0.20999685355722222,-0.6800065040588888
284,9062,20,0.20999148443333332,-0.6802750825883334
284,36242,18,0.20991235235722222,-0.6800179481505556,9062,21,0.20999148443333332,-0.6802750825883334
284,413209,16,0.20999685355722222,-0.6800065040588888,9062,19,0.20999148443333332,-0.6802750825883334
284,32380,17,0.20986745696388887,-0.6799667477605555,52229,20,0.21000346324055555,-0.6802106387961111,9062,1,0.20999148443333332,-0.6802750825883334
284,413209,13,0.20999685355722222,-0.6800065040588888
284,9062,21,0.20999148443333332,-0.6802750825883334
284,9062,22,0.20999148443333332,-0.6802750825883334
284,9062,17,0.20999148443333332,-0.6802750825883334
284,9062,20,0.20999148443333332,-0.6802750825883334
285,79730,15,0.20759815218833333,-0.6779803633688889,8947,19,0.20739933514777778,-0.67794239521,10299,20,0.20740222925944446,-0.6779414414816667
285,19542,18,0.20897975591611112,-0.6799230575561112
285,39690,22,0.20740608871055555,-0.6779415905477778,51880,3,0.20992335168666665,-0.680052012205,21076,4,0.20983346416555557,-0.6801230758427778,10555,7,0.210181450975,-0.680443994701111
285,79730,16,0.20759815218833333,-0.6779803633688889,39690,18,0.20740608871055555,-0.6779415905477778,10299,19,0.20740222925944446,-0.6779414414816667
285,10299,22,0.20740222925944446,-0.6779414414816667
285,8947,21,0.20739933514777778,-0.67794239521
285,39690,17,0.20740608871055555,-0.6779415905477778
285,8947,17,0.20739933514777778,-0.67794239521,9619,20,0.20735055203722222,-0.6779890060183333,39690,0,0.20740608871055555,-0.6779415905477778,39438,1,0.20739825259277778,-0.6779481006483333
285,10299,23,0.20740222925944446,-0.6779414414816667,39438,23,0.20739825259277778,-0.6779481006483333
285,10299,17,0.20740222925944446,-0.6779414414816667,8947,17,0.20739933514777778,-0.67794239521
285,19542,6,0.20897975591611112,-0.6799230575561112,24956,12,0.2493401952338889,-0.5178561210633333,16793,15,0.18689320166388887,-0.4691066741944444
285,16793,12,0.18689320166388887,-0.4691066741944444
